Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1988,1988,An,18254.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1989,1989,An,18254.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1990,1990,An,16000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1991,1991,An,16000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1992,1992,An,15000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1993,1993,An,14000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1994,1994,An,13000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1995,1995,An,11000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1996,1996,An,10000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1997,1997,An,8000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1998,1998,An,6000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1999,1999,An,5000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2000,2000,An,5900.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2001,2001,An,5800.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2002,2002,An,6000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2003,2003,An,6300.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2004,2004,An,6100.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2005,2005,An,5000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2006,2006,An,5000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2007,2007,An,8000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2008,2008,An,8000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2009,2009,An,13000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2010,2010,An,12500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2011,2011,An,12500.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2012,2012,An,11050.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2013,2013,An,13060.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,2014,2014,An,13055.0,X,Figure from international organizations,Unofficial figure
